X,Y
-99.22526187067167,19.26247838355244
-99.18495955956739,19.244746905183092
-99.24744234620387,19.137904727813247
-99.1740532863679,19.266757301569154
-99.20945722026217,19.296029953899147
-99.26741626900257,19.159027821698853
-99.16532508456962,19.211230177695104
-99.2275941170057,19.28351512946752
-99.17322604402021,19.24044871842791
-99.22835520010108,19.237478624530127
-99.20582592446645,19.257920778013727
-99.21336008829584,19.249091099899406
-99.24546133283702,19.22793369960269
-99.23215701004717,19.12164579395252
-99.16026337043098,19.23386989703588
-99.1806375189333,19.295497804405237
-99.23518057795211,19.140139010705635
-99.23782990851124,19.28904406133685
-99.17908527983099,19.253693956114144
-99.2954096138377,19.184537273058048
-99.22269252871301,19.233932656383708
-99.16390706647739,19.237889784371102
-99.17867836881277,19.138482987004235
-99.29013133813878,19.16942563519842
-99.18711459560765,19.296737027419756
-99.13799681170339,19.187741624285643
-99.27878188223778,19.179769261957112
-99.26666489911771,19.188464825448325
-99.22301537379622,19.144497709229437
-99.13589735119172,19.173557120500007
-99.15732112386797,19.276696452906553
-99.2480744169299,19.154626035470788
-99.17224116273492,19.279363780360942
-99.22661763774678,19.26716391519771
-99.22956969442782,19.178136582111488
-99.21299521272672,19.186836376551827
-99.28552754591756,19.206935502793975
-99.17403346930882,19.197241341747095
-99.16530617081085,19.217928571822743
-99.21821277078311,19.29017520894805
-99.21063476109389,19.240472273089114
-99.17945907319701,19.214456737305262
-99.22594843921253,19.125140953149412
-99.19099817839542,19.265750446159014
-99.15977795004298,19.25594948378318
-99.26600714243743,19.195614908983018
-99.18165354658254,19.236184611636684
-99.26115127568876,19.14816430669082
-99.20716451474837,19.274880582203913
-99.21276791879774,19.19147984009767
-99.1719520177015,19.131305188135453
-99.21124627008203,19.177269763787052
-99.16678080519728,19.21297086233887
-99.22773573492127,19.24153355977363
-99.17787687197759,19.15898573405081
-99.21177010399474,19.16968436729945
-99.27929042451666,19.13751774139213
-99.14243259412895,19.193302365218816
-99.18674652810674,19.16580602094519
-99.15674105061272,19.28138208364574
-99.27568275490182,19.130521109540794
-99.18137983220237,19.154059116936278
-99.19159769632019,19.277450921902588
-99.21989059043554,19.099710472596
-99.19012100752467,19.13062614501055
-99.16681111223093,19.10601173365238
-99.16915138785086,19.202796720529253
-99.26408255230176,19.147718264134905
-99.22783230117287,19.18929868941884
-99.16327161617095,19.16569057926997
-99.28865767453196,19.197247136947947
-99.20864330703341,19.228874411649286
-99.16481100136708,19.293561668078727
-99.31142120790021,19.219189735168523
-99.15804211016575,19.23081608846017
-99.1777893255941,19.274673182890314
-99.22288052236094,19.283068819917908
-99.24187920800131,19.190917332405814
-99.16001611109874,19.253913203609596
-99.21494066189024,19.143997628072334
-99.1365817620992,19.16440678596563
-99.18828601066159,19.267026190113157
-99.18846868437306,19.289298618038597
-99.29111829569123,19.195739515746105
-99.14499553262193,19.192865596265236
-99.24502673098708,19.14807101462322
-99.22926941054558,19.268532246337873
-99.23852209117028,19.291885558655398
-99.1596383792672,19.22334674180014
-99.23744601385347,19.22697036159423
-99.2840144806102,19.17062228090061
-99.27507254817412,19.150775423754897
-99.17168971765217,19.09482963033852
-99.19622582460866,19.249737377455027
-99.19969391417305,19.285435855469025
-99.21738160746638,19.23621620277278
-99.17765485893128,19.117464594504323
-99.18970560368884,19.225683885249445
-99.19999543850147,19.276337209584014
-99.13790901470396,19.303074995603957
-99.24405962017255,19.115727765714464
-99.28975322554544,19.175259560892954
-99.18355383328769,19.211896571245205
-99.25944179009169,19.15482186229833
-99.20492403451068,19.245366416478866
-99.17041771004772,19.177396250757937
-99.1760645788442,19.147747676442705
-99.20970977401306,19.126038300464305
-99.26139057602187,19.217966872867375
-99.20002157956506,19.195761743117057
-99.19910716853755,19.124977804953733
-99.21850080571672,19.25287043605575
-99.19315729598141,19.195958831272023
-99.27123209088201,19.1819417225568
-99.19740768717433,19.1585999282402
-99.233464556287,19.143130419586296
-99.17840467017442,19.142765016705024
-99.18327214782629,19.181647074508103
-99.17667381960509,19.145149033344488
-99.23576375365134,19.163066891113075
-99.1831154284823,19.217803275364684
-99.17638177632026,19.28312667249294
-99.24015656178305,19.1364124368075
-99.1743079731869,19.232408236715102
-99.2187567637637,19.283421040206044
-99.13776821681742,19.172110079055724
-99.20569772906799,19.167166513479053
-99.16185896539106,19.185613589037928
-99.15030269543142,19.169831184075516
-99.26490744480532,19.143069754231536
-99.22448794023757,19.149333161424835
-99.2467046895085,19.16379831937748
-99.24132115606243,19.289673968898157
-99.16022083229612,19.097276464959737
-99.20169425284224,19.182943726970713
-99.14730037212891,19.299213023085166
-99.17758826357012,19.13403658729686
-99.15706852755399,19.179320901310476
-99.16568824894165,19.171773894328464
-99.15849778491186,19.233798966205566
-99.17092877407752,19.133690273997203
-99.23418623617785,19.278079965694445
-99.13080187899916,19.194857933488333
-99.17117779323608,19.111408345794025
-99.17462800148517,19.216392001495958
-99.26926850126459,19.13156365655215
-99.26882716602226,19.1397866486488
-99.21643905586205,19.304528428286407
-99.14914254596307,19.09864887919328
-99.17792050146245,19.252071938628134
-99.18124984825127,19.170027648001376
-99.17766840798463,19.27175744443679
-99.17597726312366,19.184257050327407
-99.17490784349806,19.104426713009836
-99.1533925775003,19.26983279630821
-99.16153186896092,19.142014761816228
-99.2555849473592,19.191276302825205
-99.27100628365358,19.178996184149348
-99.27233296393753,19.146401468180876
-99.1376534078903,19.284204069022195
-99.23678166224877,19.147716425739382
-99.20625258300898,19.271373608168556
-99.1491047214034,19.190904806535848
-99.15329584179842,19.15788547843545
-99.19984828282062,19.286045553645117
-99.21366298482054,19.128507087392496
-99.21127714306958,19.118017896357184
-99.28667531453678,19.162438547893196
-99.19919554151751,19.10677592141927
-99.18618727658024,19.21402294192435
-99.21999536615182,19.25095309730325
-99.20723524630047,19.235002671609926
-99.20628907658187,19.166871179641053
-99.17174600437059,19.125903908507407
-99.15806900407986,19.245269818356967
-99.17351319711052,19.137490740587886
-99.20743033705726,19.105710319334705
-99.20852936561147,19.17140773380738
-99.13623466672668,19.304502933339947
-99.18252108886763,19.23850197422854
-99.21355024499155,19.272480458334467
-99.14822554349945,19.263335617574683
-99.18757273019018,19.124110328941473
-99.15673708296967,19.10002403559776
-99.25033675625285,19.146064472205023
-99.20162175860624,19.157653569259402
-99.16726939500725,19.13808195894243
-99.28899448868461,19.179827861769024
-99.23571379805637,19.11281012823701
-99.20021075490305,19.25631118017829
-99.22804625580588,19.14085320164053
-99.2460312077426,19.165639360553584
-99.19672960217645,19.11923791793478
-99.18881268286637,19.275893501645513
-99.28025657502941,19.196185349387324
-99.18236373684245,19.20499391693338
-99.24925067149366,19.170331271656703
-99.21151446404302,19.288959484518347
-99.18570996769661,19.103229788439506
-99.14834990917133,19.163103584988363
-99.20527980383214,19.26650963245783
-99.2454000024663,19.18387926927681
-99.16887510504571,19.209817396113653
-99.20286337094257,19.1928088321128
-99.21721887439236,19.16947506045147
-99.23726715964139,19.137327540768393
-99.1574760576673,19.28003581009077
-99.22023477216575,19.230286277513745
-99.276884453126,19.176544855721342
-99.2636514013718,19.222558086041243
-99.15468423381648,19.103442906573942
-99.13242903021239,19.171983614614092
-99.28639876677758,19.18002221601791
-99.2242410820212,19.19724988496558
-99.21803577541044,19.128161631765828
-99.22213621373969,19.11847946505398
-99.21617156757623,19.30239412998931
-99.20919180894539,19.269642830448785
-99.23626188641944,19.273866820222484
-99.13696566969134,19.28424869835229
-99.24130483018031,19.268210212093976
-99.20470707589531,19.109892485191295
-99.16754528140905,19.102280027295805
-99.13019211168911,19.195633972735862
-99.20661181613465,19.28148310317061
-99.17442594211096,19.18848460570995
-99.1802747388825,19.289735951765483
-99.21849208569535,19.222241879847235
-99.19247426799873,19.25311815220791
-99.16202844980515,19.243226786789762
-99.27600435878685,19.154562618168633
-99.22944427741226,19.22560708270594
-99.22057048323722,19.15755578459018
-99.19406672978315,19.282153082800722
-99.13798608484935,19.178087580774793
-99.23026985398354,19.168646451699058
-99.19923199819236,19.27816332827113
-99.18705433813791,19.176005098041898
-99.17929573636864,19.115940877549107
-99.23946548200466,19.123731901177194
-99.23929296167334,19.135390651677046
-99.23041209274888,19.216464043765257
-99.19234443294327,19.147157620751752
-99.14985184360106,19.218180092531266
-99.22949953655014,19.200203992688063
-99.27703471004766,19.148130671752067
-99.14344330610308,19.297974009271794
-99.14108162149391,19.204691084800547
-99.18080858174159,19.10599534350744
-99.2330874093597,19.24740496464747
-99.25497395775118,19.141230968158045
-99.15770087260897,19.13737644715233
-99.186550757343,19.13891071209859
-99.22863023614326,19.251152190940655
-99.17743204199884,19.293317243758793
-99.18449636849846,19.132931903073505
-99.28035467691159,19.140737821260863
-99.16070524435472,19.26818951951681
-99.21715750597052,19.151103188108188
-99.17714991727019,19.13815045167541
-99.1753650726747,19.111690185949392
-99.29401543559413,19.194738435965384
-99.25660411289664,19.149587469455614
-99.20565239991667,19.241610481315085
-99.2138717161238,19.189157886465544
-99.26122181909089,19.228803996560575
-99.1879493828541,19.153856949955554
-99.23194068767246,19.243302845012362
-99.20181990342847,19.206666461149762
-99.15610180281536,19.253689052211197
-99.21303935482374,19.187233925973345
-99.25194859061523,19.149659757618924
-99.21454864374626,19.281912939719746
-99.16330904914007,19.13021177261975
-99.17954483293289,19.097303350181946
-99.16494554373108,19.14763650590171
-99.20508772788648,19.251716468504334
-99.14687247700046,19.215938364972725
-99.19615786823091,19.101454781516015
-99.25320667958425,19.185402436158785
-99.22811908493178,19.21827086824371
-99.18318148029913,19.12258610810947
-99.21787363852064,19.272702233316387
-99.18020413436798,19.294222141385866
-99.22611736248552,19.25425156468667
-99.19685001995776,19.26556281331654
-99.18837036215541,19.238325233343954
-99.27297703114131,19.180076452706583
-99.13696777498565,19.211561779671353
-99.20314782821941,19.149057823732466
-99.24149193486603,19.22213951113385
-99.17577198078519,19.130276985206986
-99.19178675895871,19.12595393965159
-99.22834445680336,19.26539829843079
-99.28998424467325,19.191487474654064
-99.14619799808487,19.277118912538764
-99.21931277763692,19.16292396839438
-99.14591775335185,19.184237344671608
-99.22406966807985,19.166365046897514
-99.24607235969403,19.161030611456965
-99.20969340446491,19.217497719031275
-99.17319858154528,19.285898979751373
-99.14902291783007,19.19346231362769
-99.20510041113917,19.19224316703301
-99.1685230781689,19.14465569981237
-99.11671133742188,19.293518288873862
-99.21549210496767,19.130808203316004
-99.1501935153115,19.192216800827037
-99.17447789340905,19.135661916556952
-99.22855104496172,19.180757816379746
-99.23057611710418,19.18279965687074
-99.274279587973,19.13417241944948
-99.15981580668792,19.195375010767272
-99.20205679009786,19.206540446205523
-99.25649184823027,19.19785876953601
-99.17128278397374,19.17265080710603
-99.17666074967488,19.21719617205397
-99.23553626184656,19.247678026954713
-99.21637270119047,19.24984938127211
-99.22773207399324,19.157444165725398
-99.19028172569458,19.193302790060304
-99.22889734361716,19.18128567579169
-99.14999888247151,19.260419826885638
-99.22114803449087,19.161092151196076
-99.12849961819448,19.29123292640098
-99.25956834718676,19.154850287297307
-99.25834412621379,19.229002484665816
-99.1453052142765,19.247476413338653
-99.1430663937491,19.256552158912363
-99.19529567736593,19.128772823508225
-99.29124341727176,19.213470586871505
-99.24729422485699,19.20078412853132
-99.1939477083122,19.15850405504131
-99.28845799468075,19.149898218503527
-99.26623427007453,19.18437356848515
-99.19429777272423,19.258015324677405
-99.1878568405953,19.1009472403209
-99.17621972325317,19.23550566728301
-99.18674368435015,19.13637144750342
-99.27772984008865,19.132915346702546
-99.2055088293123,19.177684941391686
-99.15158911112191,19.2378403508076
-99.16935305653692,19.10613860667654
-99.18821846708076,19.140401139075294
-99.21536476905308,19.099367133644915
-99.20619093900484,19.29988506160692
-99.20709184599863,19.119557783015242
-99.28793125715238,19.17223402844151
-99.27101934676566,19.150438248632028
-99.16665151900028,19.23473011616863
-99.22154626429084,19.217638859356054
-99.23697905211489,19.103337490527284
-99.28621294274488,19.198040713365003
-99.16095661671635,19.220869072050817
-99.20971052405612,19.10065550219737
-99.29194303543886,19.17319599029489
-99.29190580109756,19.190858622736936
-99.15456551103925,19.101257739406282
-99.20369329797417,19.196060578200754
-99.20814226052273,19.22432793968091
-99.15064963443844,19.204537761177615
-99.24735628105643,19.141394270400404
-99.22098647879544,19.2059736073009
-99.22462437187184,19.22489904361866
-99.1983510144398,19.174173720421162
-99.24406391974763,19.180394565599478
-99.21480537850717,19.22981636579336
-99.11822480765522,19.299928794453542
-99.27544073283636,19.188007100933383
-99.16130377059433,19.14852442181487
-99.23336834708418,19.118010147873903
-99.21536911896192,19.12405269472237
-99.23695433092426,19.220757469885946
-99.16780353505604,19.294318922891627
-99.26648796004466,19.143533409588457
-99.18735548947521,19.236933508060236
