X,Y
-99.02241678427734,19.27853931344367
-98.97100624261847,19.286644891536728
-99.04734981399557,19.286530695739543
-99.01376340825043,19.24106601224012
-99.0194347897115,19.30102484242519
-99.01153803216465,19.24481829173351
-99.01048720625528,19.238388069082443
-98.97882386144994,19.271008791986933
-98.98629112962668,19.29629827813285
-98.98480123047405,19.290898793156344
-99.01872201705721,19.278035754609544
-99.01760161680369,19.300725252470414
-99.02390658394309,19.308035961628068
-99.00499514835914,19.265078927820028
-98.98019292229395,19.321129944824907
-98.99519991565475,19.285387993488477
-98.96362194356689,19.214535300622362
-98.98584376536043,19.304536761387766
-99.0491238041005,19.30012453983596
-98.97242670486924,19.219404243730654
-98.97898962924546,19.25950054261037
-98.98977742925686,19.24050872698273
-98.99140868758792,19.23784592468117
-99.02105738261815,19.263942600018527
-99.04027806273983,19.292042991379653
-99.0378590611531,19.275730443609007
-99.01560474771027,19.29138002403472
-98.98545346648302,19.221460518281983
-98.9572357091841,19.228496379301486
-98.97855900148299,19.281739988286215
-98.96657805033351,19.22803528989086
-99.0582913546441,19.3029049053349
-99.01745263542016,19.269006117204196
-99.04808239475499,19.27984805681905
-98.98388728848097,19.23510754607459
-98.9906629558368,19.30537305850505
-98.98750109458732,19.25665953321256
-99.01110129579968,19.30305735163212
-99.00429368578482,19.280121660741717
-98.95627442596353,19.226799283809328
-98.98620513024069,19.24712608923396
-98.94454045173656,19.220969007006268
-99.00047185760764,19.31421071796788
-98.97461356617026,19.233765099059934
-99.03523294273332,19.295040208976907
-98.99720855382782,19.292829561755738
-98.98443986736125,19.323761724343935
-98.99417095370309,19.25491779436119
-99.02880765230441,19.308365362731443
-98.99115475479174,19.27789259833145
-98.95406069205994,19.22298604724963
-98.97572144926029,19.26612074193883
-98.97603560948659,19.30043419427465
-99.01258216683966,19.317224026013946
-99.01725663658335,19.279567660776323
-98.95791108920936,19.22369415402581
-99.0365496388164,19.31144853480872
-99.05075158596262,19.28460166973041
-98.99132279137352,19.2704878720792
-98.97546870488452,19.280719816033333
-99.01902138944648,19.31918799346787
-99.03372116796973,19.28852426318266
-98.99206092839,19.249023390439348
-98.99840055716706,19.31311341256839
-99.02673467655386,19.266162921104975
-98.99919129425597,19.297672750300983
-99.0374801439826,19.291207776616044
-99.04494374324723,19.274910738846074
-98.97581651741046,19.30135091558259
-99.04560552157915,19.302077266357614
-98.97343702218205,19.26971021355184
-99.00533639552965,19.28049656313096
-99.03694489702957,19.29300806587177
-99.011215127248,19.243291708692887
-99.04058074557686,19.27504555717262
-98.98271781710848,19.32128981602481
-99.0129382058015,19.233463926810927
-98.99501916671029,19.23935624266891
-99.04251833720362,19.285003647674625
-99.01755082073613,19.3022754692231
-99.05013627618358,19.30048156995993
-98.96065537668761,19.22638403492683
-98.9887826480147,19.22502597162697
-98.98894193439405,19.278232144751254
-99.00205222278079,19.261709589705312
-99.04304715920922,19.280382153079838
-98.99178152656218,19.270449367912196
-98.99048480706188,19.28090667228387
-98.988421635877,19.24093520391755
-99.02422138045405,19.301556283103253
-99.003396531402,19.25419565646961
-98.98596392879988,19.320994370784696
-99.0357466036688,19.28709310893424
-99.00852275068354,19.29423138802865
-99.0168846095311,19.314851143799554
-98.9994205338744,19.27879055294228
-99.05195990350315,19.305773439553462
-99.00782318309318,19.323601417572682
-99.0353324438165,19.316093537708454
-99.05053541860914,19.29137313537006
-98.98837045911709,19.310971596991973
-99.01306794197015,19.265882789336377
-98.98243346741837,19.264715246600627
-99.0264052611029,19.277929322886234
-98.97348110071309,19.278181179257007
-98.97880240086197,19.229765318806354
-98.96510563082562,19.320877761631788
-99.00277812545694,19.236949790716775
-98.98045140200918,19.230826502781543
-99.03051466859422,19.270275909933492
-99.01104000660696,19.24239337083935
-99.02387961383081,19.28697209822639
-99.01128922475537,19.316978799020326
-98.9696226390748,19.21259829322581
-98.99548645902914,19.2756586552681
-99.03301901006566,19.278391911697295
-99.04608623555035,19.288251529497455
-99.00502903000886,19.30841759757479
-98.96140466105814,19.320974339651055
-98.99763855057803,19.23735260342329
-98.96398596607403,19.229564277210347
-99.0027788232731,19.322734781561106
-99.02324491821918,19.309409321735604
-99.00747260329808,19.321444326265212
-98.97585098612565,19.215798395105196
-98.99835275256615,19.25629273957052
-99.00902678251094,19.259925759622522
-99.00313696988299,19.245723298520087
-99.04753588190844,19.304685713899485
-99.0638221541287,19.302490536235712
-99.04518569708569,19.28572810390913
-99.01190967579846,19.236697586332408
-98.96467851769718,19.22474259998738
-99.00786539800512,19.256288995281352
-98.96673231108244,19.221691765450085
-99.02149989176871,19.304597609337495
-99.00425687428981,19.30739465742377
-99.00308191645983,19.273341501843426
-98.99272470173202,19.241424469901276
-98.97458405091929,19.236143191447344
-98.98071585495165,19.26360451597963
-99.0221617656332,19.30567098435198
-98.98437624578376,19.25256945500201
-99.01636825346269,19.230558200270327
-98.99567466442716,19.235886201506297
-99.02839246606861,19.287924105445178
-98.9611055167308,19.32227913861913
-98.9856156846848,19.239367947086865
-98.98882234798451,19.229042929991515
-98.99694805564624,19.280116571279066
-98.97189242735162,19.220351217509087
-98.96893544835974,19.314271588275897
-98.98447811340259,19.26550953052493
-98.99256991664735,19.23406181061319
-99.01364130986448,19.236332582507
-99.0056137516603,19.23165452454894
-99.00454098348588,19.245543686153955
-99.02781276444563,19.26399798927787
-98.99133549528835,19.26928458504774
-98.97514746952612,19.260208280040217
-98.97923635983234,19.283804467403563
-99.03405353729143,19.27160755586406
-99.01491332576204,19.293081697360403
-98.959490029003,19.214698958435125
-99.01841607140389,19.28930013308744
-98.97239992285637,19.312719566520883
-98.96693637641522,19.31740864235586
-98.99831967280288,19.24370060150848
-98.99565683227951,19.22909584796968
-99.00278877190155,19.306554035641216
-98.95198849854411,19.22224362541061
-98.98705203535934,19.272571058145328
-98.9750670864608,19.28734877110897
-99.0263528732452,19.30793840224882
-99.04940644549806,19.299625719981854
-99.03310331586795,19.31336481838118
-99.00050739596409,19.257262574837274
-99.035572460252,19.293993093156264
-98.96362007680231,19.215683678896905
-99.03335578266304,19.29992119187018
-98.97673154174653,19.23268915875491
-98.99678004461772,19.230171949184804
-98.98857099046367,19.263754474413158
-99.0016389242794,19.250056451977308
-98.97439602298599,19.250273357504458
-99.02128799902601,19.22706912135664
-98.97305732529321,19.300043995193086
-98.98254580383735,19.31017392463195
-98.98567440345519,19.258606653791272
-98.98376541162635,19.262766425346577
-98.99194623463217,19.24551775340942
-99.04354147664122,19.306798517597063
-98.95741847575611,19.225583605713755
-98.97682204958691,19.303377027060193
-98.97065976817764,19.290681434987206
-98.98122912824479,19.219513251885168
-98.99445916939177,19.260481635022657
-99.00868558845403,19.25810363340676
-99.01610880164587,19.22564054573767
-98.97564312558245,19.24400669117642
-98.99818257253781,19.24798543040605
-99.014462882854545,19.269790048857576
-98.98784237240373,19.25112005472925
-99.28075895738978,19.204320557216214
-99.25987518703991,19.175473114170657
-99.26102893284205,19.124907981909114
-99.14203445712556,19.179261478167945
-99.18881855647408,19.142338223954606
-99.19440846456116,19.125107727336463
-99.2384034862061,19.159173877378358
-99.2701246296199,19.175730189686195
-99.24571869366156,19.137779864251225
-99.1698405809659,19.16011677792974
-99.23938737916514,19.110552305857894
-99.18415020159311,19.19055410690097
-99.17570696010837,19.153816049909832
-99.20882447639744,19.278586485897385
-99.14917656691559,19.293357353680967
-99.1920630653766,19.206535847667272
-99.1587778935332,19.295609855082578
-99.2083396069735,19.134070213969164
-99.1764839500223,19.138612981845938
-99.13417488936344,19.194570321793087
-99.27341671935706,19.19589843795191
-99.25280669722729,19.130820227993908
-99.20924610968656,19.20222062685339
-99.16662650608447,19.270127273197254
-99.16401547324232,19.095870586024557
-99.15641121685881,19.166111418663903
-99.22634949823048,19.11404032726331
-99.14738256884694,19.166251059078583
-99.2471709728444,19.240382383150838
-99.30604795361853,19.213892656981713
-99.17470838242822,19.26779580092803
-99.19765228332983,19.25794858293406
-99.19435768412437,19.24002008252785
-99.16097807894707,19.26668183743999
-99.2479727339819,19.17988268742601
-99.21883046229983,19.243841689131482
-99.20077078003523,19.224172573774457
-99.155090046817,19.23894240043747
-99.22344242743861,19.143788354493932
-99.2494071053791,19.19267670831255
-99.18434463540423,19.128774766940904
-99.18148494927573,19.23496965045512
-99.20304246298663,19.147268688822916
-99.20413304755297,19.219057653752696
-99.30217212608851,19.215654871624434
-99.16481663283135,19.263306257374058
-99.26006516375736,19.19144622636307
-99.1842730248163,19.183556730255567
-99.14724034928263,19.213342131789688
-99.17682441367262,19.223400230285804
-99.18429565515098,19.289062335558796
-99.15847001802804,19.25633744474892
-99.19747288416968,19.232010870029296
-99.2873081493933,19.160145261118775
-99.17895507514332,19.195351869459756
-99.22185352360862,19.28188489283494
-99.16150948046888,19.183497390267817
-99.20962616474152,19.221563387152976
-99.1549766456306,19.24415200873436
-99.25239058952107,19.237180399351683
-99.27814945596698,19.164910603787845
-99.16532175151282,19.176228529254196
-99.1827828151423,19.278211805129402
-99.21659705275081,19.289991094608986
-99.1441283547552,19.09370006977382
-99.2014789445121,19.185737446932787
-99.19008822070157,19.180589356170366
-99.20003263183382,19.111814888979218
-99.17169033965499,19.19931250504462
-99.25606152926105,19.118340181860173
-99.16780376296165,19.227022834534708
-99.19923413151115,19.277801617037017
-99.19945768735707,19.287365629748763
-99.15855347870473,19.1346504234125
-99.18093273976167,19.177368853025012
-99.15604973766474,19.219563697768887
-99.20804184965499,19.18325156976331
-99.1846843333198,19.152252993097235
-99.23094392601796,19.168697468741037
-99.15249269337454,19.239648243369217
-99.20787123904832,19.253323310035572
-99.1576444323325,19.10674345787463
-99.18948530439641,19.12587569587234
-99.24180320403904,19.203679474205963
-99.26693612553672,19.13590275530967
-99.23686467358144,19.176377048406184
-99.27118890467504,19.2047663005107
-99.21762917687256,19.254519264662374
-99.17837632309889,19.242901380875768
-99.26800486450364,19.148895691387132
-99.26938625331235,19.20265112046313
-99.15474232768699,19.279739511136626
-99.27832744939172,19.19927266579259
-99.11686544517619,19.295039490085443
-99.24600784761869,19.18124868355648
-99.14771887875969,19.20122320965385
-99.23858301741714,19.104529986562326
-99.16415749442947,19.21467680593173
-99.24314871977369,19.24545042254735
-99.19176574186082,19.302033886505193
-99.25370119854954,19.17220708613634
-99.16527511463653,19.100192805334842
-99.22235805287386,19.105005875554916
-99.14444586822091,19.18477433606394
-99.17450446601937,19.231386870777758
-99.20890236787533,19.251983911330083
-99.16749256111756,19.115634125780296
-99.22784601070265,19.16192850718053
-99.22647318976098,19.146414654856112
-99.16817446315831,19.153566608420345
-99.2250635783575,19.263849733190078
-99.15152232264758,19.239803359710198
-99.21616818864754,19.29302347671543
-99.21463667978085,19.103874629434888
-99.23119600711287,19.245325964231174
-99.16032445785613,19.169934406397115
-99.20838880731156,19.105340923420002
-99.15044640961733,19.16335738691565
-99.2169510552273,19.29464507570284
-99.12984974147255,19.188942409181127
-99.18955766106687,19.16147702501525
-99.23365408536498,19.201657349172187
-99.2461151688992,19.247068489639346
-99.13448134309056,19.163536315496668
-99.1578783815463,19.29326394114577
-99.23044710709108,19.157303327732098
-99.23215018576327,19.10986626590483
-99.16317085883253,19.143350156853977
-99.2118172728346,19.131240760287103
-99.23636041909634,19.143472130386357
-99.16031990550937,19.19530045428973
-99.26924121054606,19.207654210818664
-99.27042272097603,19.202480001783172
-99.2790860703947,19.146488803459928
-99.19328830731253,19.17706793544068
-99.14574537504795,19.273100954826486
-99.24724576107614,19.182990223411775
-99.24109039837934,19.28143145816812
-99.23447326594045,19.13425531031501
-99.2826454939071,19.17395213665026
-99.2447091979694,19.184284034402573
-99.28205407801151,19.21127499524077
-99.2603116512386,19.175191974874526
-99.13727779052743,19.196552361618032
-99.21163012824283,19.264844445420568
-99.224497575892,19.212505185931732
-99.15611594459374,19.187078463196848
-99.1742349309447,19.253665929890566
-99.22793869925019,19.254060805451882
-99.1734368747522,19.150609910754103
-99.1504160335001,19.28664935760111
-99.22926581589367,19.19797682828919
-99.24092304402538,19.130327672927645
-99.15307505711621,19.14101818174151
-99.16728677383732,19.118788093787472
-99.2329184352015,19.141072882289144
-99.28792138511983,19.150264704894084
-99.21849535513309,19.18970882774804
-99.18145441654232,19.20299446263632
-99.15845498016854,19.188934457793593
-99.27404652957632,19.177969690543726
-99.27327899162873,19.16688659221507
-99.20891693774124,19.20372506158759
-99.2317607880324,19.228569547620136
-99.19334667225334,19.26354948125119
-99.22086116751082,19.09659346512228
-99.23678568909915,19.125299790211773
-99.16092226764194,19.24317522941428
-99.20860689893765,19.30384172021515
-99.27558882370225,19.14270573123795
-99.24227664975724,19.209942329586788
-99.15365904732982,19.280027841051634
-99.16672499454388,19.27461596285734
-99.19185846414801,19.236420036688894
-99.28054633173821,19.168666164725533
-99.20000794182606,19.169706541241013
-99.2677971824886,19.21298642070455
